"Mariano Navone","Sebastian Baez",RH,RH,3,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out
"Sebastian Baez","Mariano Navone",RH,RH,3,3,2,5,0,0,2024-02-25,Rio_de_Janeiro,4,3,32,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand lob crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,3,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,3,1,10,3,99,2,99,2,7,7,4,3,32,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out
"Sebastian Baez","Mariano Navone",RH,RH,3,3,2,5,0,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,3,32,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,3,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,3,3,2,5,0,0,2024-02-25,Rio_de_Janeiro,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,3,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,2,22,7,3,99,2,99,2,4,1,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt (net),  unforced error
"Mariano Navone","Sebastian Baez",RH,RH,4,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Sebastian Baez","Mariano Navone",RH,RH,3,4,2,5,0,0,2024-02-25,Rio_de_Janeiro,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return crosscourt (deep)
"Mariano Navone","Sebastian Baez",RH,RH,4,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,3,4,2,5,0,0,2024-02-25,Rio_de_Janeiro,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,4,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,3,4,2,5,0,0,2024-02-25,Rio_de_Janeiro,4,2,1,10,3,99,2,99,1,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand approach shot inside-out
"Mariano Navone","Sebastian Baez",RH,RH,4,3,5,2,0,0,2024-02-25,Rio_de_Janeiro,4,3,24,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand slice down the middle,  forced error
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Mariano Navone","Sebastian Baez",RH,RH,0,0,0,0,0,1,2024-02-25,Rio_de_Janeiro,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand return crosscourt (very deep)
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the line
"Mariano Navone","Sebastian Baez",RH,RH,0,0,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,3,22,2,2,99,2,99,1,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand approach shot down the middle
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,1,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out
"Mariano Navone","Sebastian Baez",RH,RH,0,0,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,3,26,7,3,99,2,99,2,3,99,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand volley crosscourt,  forced error
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Mariano Navone","Sebastian Baez",RH,RH,0,1,0,0,0,1,2024-02-25,Rio_de_Janeiro,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return crosscourt (deep)
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,0,1,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,0,1,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,1,3,99,99,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand chip/slice,  forced error
"Sebastian Baez","Mariano Navone",RH,RH,1,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve down the T
"Mariano Navone","Sebastian Baez",RH,RH,1,1,0,0,0,1,2024-02-25,Rio_de_Janeiro,3,2,22,10,1,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return inside-out,  forced error
"Sebastian Baez","Mariano Navone",RH,RH,2,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve to body
"Mariano Navone","Sebastian Baez",RH,RH,1,2,0,0,0,1,2024-02-25,Rio_de_Janeiro,3,3,1,10,3,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand return inside-out (shallow)
"Sebastian Baez","Mariano Navone",RH,RH,2,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,3,3,1,10,3,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,1,2,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,1,10,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,2,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,1,2,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,2,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,1,10,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out
"Mariano Navone","Sebastian Baez",RH,RH,1,2,0,0,0,1,2024-02-25,Rio_de_Janeiro,4,3,24,7,3,99,2,99,2,3,99,4,3,1,10,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand slice crosscourt,  forced error
"Sebastian Baez","Mariano Navone",RH,RH,3,1,0,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Mariano Navone","Sebastian Baez",RH,RH,1,3,0,0,0,1,2024-02-25,Rio_de_Janeiro,3,1,1,8,3,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand return down the line,  forced error
"Mariano Navone","Sebastian Baez",RH,RH,0,0,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide,  fault (net)
"Mariano Navone","Sebastian Baez",RH,RH,0,0,1,0,1,0,2024-02-25,Rio_de_Janeiro,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, 2nd serve down the T
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,2,1,10,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand return inside-out (deep)
"Mariano Navone","Sebastian Baez",RH,RH,0,0,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,3,1,10,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out
"Mariano Navone","Sebastian Baez",RH,RH,0,0,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,0,0,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,0,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,2,1,10,3,99,2,99,2,4,2,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out (wide),  unforced error
"Mariano Navone","Sebastian Baez",RH,RH,0,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return crosscourt (deep)
"Mariano Navone","Sebastian Baez",RH,RH,0,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,0,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Mariano Navone","Sebastian Baez",RH,RH,0,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,1,7,1,99,1,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand crosscourt (net cord)
"Sebastian Baez","Mariano Navone",RH,RH,1,0,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,1,1,8,3,99,2,99,2,5,7,4,2,1,7,1,99,1,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the line,  winner
"Mariano Navone","Sebastian Baez",RH,RH,1,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve down the T,  fault (wide)
"Mariano Navone","Sebastian Baez",RH,RH,1,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, 2nd serve down the T
"Sebastian Baez","Mariano Navone",RH,RH,1,1,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,2,1,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand return down the middle (deep)
"Mariano Navone","Sebastian Baez",RH,RH,1,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,1,7,1,99,2,99,2,4,3,3,2,1,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand crosscourt (long),  unforced error
"Mariano Navone","Sebastian Baez",RH,RH,2,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Sebastian Baez","Mariano Navone",RH,RH,1,2,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,3,22,7,3,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return crosscourt (very deep)
"Mariano Navone","Sebastian Baez",RH,RH,2,1,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,1,10,3,99,2,99,2,5,7,3,3,22,7,3,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out,  winner
"Mariano Navone","Sebastian Baez",RH,RH,2,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve down the T
"Sebastian Baez","Mariano Navone",RH,RH,2,2,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,2,22,2,2,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return down the middle (deep)
"Mariano Navone","Sebastian Baez",RH,RH,2,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,2,1,10,3,99,2,99,2,4,4,3,2,22,2,2,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand inside-out (wide and long),  unforced error
"Mariano Navone","Sebastian Baez",RH,RH,3,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html,1st serve wide
"Sebastian Baez","Mariano Navone",RH,RH,2,3,0,1,0,1,2024-02-25,Rio_de_Janeiro,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand return crosscourt (shallow)
"Mariano Navone","Sebastian Baez",RH,RH,3,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the middle
"Sebastian Baez","Mariano Navone",RH,RH,2,3,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,3,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, forehand down the line
"Sebastian Baez","Mariano Navone",RH,RH,2,3,0,1,0,1,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
"Mariano Navone","Sebastian Baez",RH,RH,3,2,1,0,1,0,2024-02-25,Rio_de_Janeiro,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240225-M-Rio_de_Janeiro-F-Sebastian_Baez-Mariano_Navone.html, backhand crosscourt
